1736527883	2.2468712274912424
2657110411	2.2442602558095768
2460263283	2.2423864875999753
2601690847	2.2412289876925837
2702688943	2.2390092242362156
2358817407	2.2386077929469264
1650611917	2.2304650271295166
1670618244	2.2222146917662897
2241782582	2.2159889679868163
1400144177	2.2159889679868163
2243730191	2.2151318832400504
1080998193	2.211251348631023
1649159940	2.20822824923245
2139193613	2.2046969798081593
1245975662	2.2005904151392666
1874469512	2.19160823679911
2140585607	2.1831765672633625
1659622650	2.1812464260443356
2637224941	2.1812464260443356
1881005535	2.1812464260443356
1765968520	2.1812464260443356
1762809062	2.1812464260443356
1898836953	2.1812464260443356
1042820560	2.1812464260443356
2104611263	2.1812464260443356
2359037744	2.1812464260443356
1688851700	2.1812464260443356
1405603123	2.1812464260443356
1271918421	2.1812464260443356
2379472795	2.1812464260443356
1688383542	2.1812464260443356
2096089520	2.1812464260443356
1660464335	2.1812464260443356
2820615690	2.1812464260443356
1742923445	2.1812464260443356
2391135893	2.1812464260443356
2156415793	2.1812464260443356
1685252837	2.1812464260443356
1172294045	2.1812464260443356
2387065220	2.1812464260443356
1637287967	2.1812464260443356
1152369551	2.1812464260443356
1390696655	2.1812464260443356
1806896995	2.1787827756549976
1700346695	2.1740201437891438
2183615204	2.167984721261474
2268213570	2.16548595006104
1369714780	2.160491860755528
1504072915	2.159198910371329
1855525905	2.1584787332070765
2804755705	2.1570657180687913
2283042035	2.152873915061651
2622735815	2.149597530065569
1233488674	2.149399095930395
1295614221	2.148434025320882
1270869704	2.148434025320882
2011658674	2.148434025320882
2140415420	2.148434025320882
2782019132	2.148434025320882
2215278184	2.132027824959155
3166473347	2.1210903580513367
2364836035	2.1192154478374965
1420555367	2.1178670712489143
1510400255	2.1175517658164544
1731014524	2.1106638761212126
2708850105	2.0919421447536406
2119931065	2.0907540925125407
1414188093	2.088599647531054
2698634520	2.0848194137971325
2095247121	2.084739365093001
1862687040	2.0828092238739737
2753322363	2.0828092238739737
1643213475	2.0828092238739737
1428499112	2.0828092238739737
1724426932	2.0828092238739737
1822773911	2.0828092238739737
2524610164	2.0828092238739737
1890443153	2.0828092238739737
1988002635	2.0828092238739737
2230826900	2.0828092238739737
2432404510	2.0828092238739737
1877108073	2.0828092238739737
2217296133	2.0828092238739737
1194890397	2.0828092238739737
1490945581	2.0828092238739737
1651708052	2.0828092238739737
1880293345	2.0828092238739737
2344528932	2.081982020494391
1613646592	2.0679132717609208
2875662152	2.0679132717609208
3612556535	2.066911528777213
1895418992	2.061963932803168
1685581583	2.0499968231505203
2244367010	2.0499968231505203
1159271470	2.048634370525325
2664472673	2.044435059481127
2562810123	2.0439128301213825
1435726495	2.0425957286170613
1294978291	2.0425957286170613
1906811067	2.0420832441525114
1497109970	2.034555693398307
2168399240	2.031464409772368
1654192490	2.0292478050459835
2022089415	2.02796891015482
2878359422	2.0277119862279327
1262719025	2.0237469025717574
1100539520	2.0191145636460934
1218199117	2.0191145636460934
1771611302	2.0191145636460934
1871110130	2.0191145636460934
1420849630	2.0191145636460934
1265591123	2.017184422427066
2751020287	2.016223339167813
1353470410	2.007107668900272
2855413432	2.00707434051446
1841059331	2.00077822206534
1692307783	1.9979357725447575
2134625137	1.996285868449228
1459566860	1.987890361356165
1630437994	1.986302162922639
1495351712	1.9843720217036125
2149416084	1.9843720217036125
1417874125	1.9843720217036125
1780055501	1.9843720217036125
1798748485	1.9843720217036125
2617957941	1.9843720217036125
1199271657	1.9843720217036125
1898599615	1.9843720217036125
1648320064	1.9843720217036125
2197657372	1.9843720217036125
1775032637	1.9843720217036125
1638699153	1.9843720217036125
2126131874	1.9843720217036125
2649411082	1.9843720217036125
1729305105	1.9843720217036125
1626712510	1.9843720217036125
1620412303	1.9843720217036125
1495460731	1.9843720217036125
2618946185	1.9843720217036125
1655029724	1.9843720217036125
2299824385	1.9843720217036125
2117764784	1.9843720217036125
1886218413	1.9843720217036125
2167573834	1.9843720217036125
1836679963	1.9843720217036125
1234682582	1.9843720217036125
2846458121	1.9843720217036125
1717845753	1.9843720217036125
1923726912	1.9843720217036125
1661865094	1.9843720217036125
1807391080	1.9843720217036125
2020078245	1.9843720217036125
2082306984	1.9843720217036125
1892234075	1.9843720217036125
1246229612	1.9843720217036125
1254155337	1.9843720217036125
1999014553	1.9843720217036125
1729985405	1.9843720217036125
1907807857	1.9843720217036125
3611965072	1.9843720217036125
1684932495	1.9843720217036125
1743295773	1.9843720217036125
1225923717	1.9843720217036125
2395162562	1.9843720217036125
1404214752	1.9843720217036125
1410510003	1.9843720217036125
1912928743	1.9843720217036125
1887538381	1.9843720217036125
1646038335	1.9835423653787727
1227058703	1.9796845358859767
1034235780	1.9793033735444037
1427099363	1.9716330896580367
1411855472	1.9686757331737825
1251950604	1.968474326606851
1957875815	1.9624508936200473
2312330067	1.9530758014692193
2095742747	1.9515596209801593
1747917504	1.951559620980159
1932883445	1.949699692938983
1775868052	1.9443371722601375
2441809554	1.9395275264844158
1232779673	1.9354782134663393
1802509742	1.9351534206184318
1726416662	1.929994394573188
1636356690	1.9296087525824401
2111506967	1.9253097004013962
2060591777	1.923544973069651
2927612341	1.9232722218055522
1867945794	1.9206773614757322
2191411562	1.9206773614757318
1760125267	1.918747220256705
1883497310	1.918747220256705
1844137797	1.9128879626022508
1456407692	1.9087268230737995
1624574970	1.9065704848402436
1853880513	1.9052135241797648
2725928735	1.9033060905044918
1823126060	1.8978562800037104
2682874971	1.8978562800037104
1410446167	1.895715741451534
1911650793	1.895549097623474
2986350292	1.8948251509578462
1798776825	1.8888300313617914
2645461197	1.8887724713513696
2033059880	1.8861492796686985
2314104817	1.8860659913886064
2606602015	1.8859348195332515
2103311393	1.8859348195332515
1218575420	1.8859348195332515
1257424323	1.8859348195332515
2185596861	1.8859348195332515
1738655763	1.8859348195332515
1223762662	1.8859348195332515
1910440104	1.8859348195332515
1644358851	1.8859348195332515
1848183771	1.8859348195332515
1809098785	1.8859348195332515
1931219320	1.8859348195332515
2841601621	1.8859348195332515
2791967361	1.8859348195332515
2040531093	1.8859348195332515
1689997423	1.8859348195332515
1918149512	1.8859348195332515
2145315721	1.8859348195332515
1678215552	1.8859348195332515
1816347854	1.8859348195332515
2771185941	1.8774876841640185
2428081841	1.876486791782511
1880018231	1.8724015337181392
1780906571	1.8714587603905513
2466309953	1.8704936897810382
2342185802	1.8681541604095686
1742749677	1.8647032661239578
1783301241	1.864462763595961
2803190367	1.857007052769322
2680731463	1.853992065286649
1454338611	1.8531224188097974
1437260847	1.8524206371181424
2328516855	1.8446109766738361
2706991611	1.8443295532564536
2435029652	1.8427207357992272
1422265643	1.8376812890575842
2739035120	1.8367162184480705
1369321373	1.8367162184480705
1408378474	1.836418739416422
2825481643	1.836418739416422
1879701205	1.8270388139017046
1183872163	1.8268724982310347
1726924044	1.8222401593053705
1934854412	1.8222401593053705
1168571584	1.8222401593053705
2243972441	1.8222401593053705
1770622080	1.8222401593053705
1189729754	1.8203100180863434
1683732923	1.8200520690858266
1229385395	1.8156225322687076
1864907387	1.8134721158043652
1852746845	1.8118876099004768
2809857357	1.81051787361229
1776049663	1.8081770462076887
2595669667	1.8048688883341302
2255642482	1.8040192843430811
2166017530	1.8024907035981865
1280777765	1.8021439830837391
2710191621	1.7995612962433678
2183511380	1.7994190778333485
1712179650	1.799023709058548
1782853911	1.7934583475981198
1187986757	1.7933067084268361
1803814487	1.7929188592668088
1820895513	1.7912020679147456
2797750100	1.7891992639228995
3230238400	1.7874976173628903
1860032070	1.7874976173628903
1223456741	1.7874976173628903
1419364883	1.7874976173628903
1866402485	1.7874976173628903
1584405684	1.7874976173628903
1621411234	1.7874976173628903
1158104924	1.7874976173628903
1750294477	1.7874976173628903
1973649652	1.7874976173628903
2322772141	1.7874976173628903
1914294370	1.7874976173628903
2610313642	1.7874976173628903
1831349407	1.7874976173628903
2048131825	1.7874976173628903
1914757272	1.7874976173628903
1742068325	1.7874976173628903
1534939700	1.7874976173628903
1650337752	1.7874976173628903
1985543850	1.7874976173628903
2099648102	1.7874976173628903
2709841535	1.7874976173628903
1403124854	1.7874976173628903
2447509693	1.7874976173628903
1649469284	1.7874976173628903
1284032347	1.7874976173628903
1890589690	1.7874976173628903
2076697021	1.7874976173628903
2367995755	1.7874976173628903
1186955844	1.7874976173628903
1597444644	1.7874976173628903
1821713467	1.7874976173628903
1809270140	1.7874976173628903
2285367375	1.7874976173628903
1760976343	1.7874976173628903
2642044782	1.7874976173628903
1845827153	1.7874976173628903
2113221710	1.7874976173628903
2074184897	1.7874976173628903
2230475214	1.7874976173628903
1322780600	1.7874976173628903
2261027315	1.7874976173628903
2082223203	1.7874976173628903
2098621824	1.7874976173628903
1871721375	1.7874976173628903
1966222023	1.7874976173628903
1855024094	1.7874976173628903
1870258801	1.7874976173628903
1723214974	1.7874976173628903
1239246050	1.7874976173628903
2004328542	1.7874976173628903
2208787052	1.7874976173628903
2991761063	1.7874976173628903
1823728525	1.7874976173628903
1294773190	1.7874976173628903
1768389482	1.7874976173628903
2876903781	1.7874976173628903
1862519907	1.7874976173628903
2403525024	1.7874976173628903
1678943394	1.7874976173628903
1853567961	1.7874976173628903
1900928867	1.7874976173628903
1792617865	1.7874976173628903
1737346195	1.7874976173628903
2044218787	1.7874976173628903
1779037827	1.7874976173628903
1389135857	1.7874976173628903
1803856391	1.7874976173628903
1781677910	1.7874976173628903
2125591563	1.7874976173628903
1708716151	1.7874976173628903
1933477467	1.7874976173628903
1262725477	1.7874976173628903
1649166370	1.7874976173628903
1916997175	1.7874976173628903
1975550543	1.7874976173628903
2782538370	1.785840437881005
2690108133	1.784487951132733
2121650217	1.7837526140493627
2912072460	1.780224009847767
2705506064	1.774023720301035
2350822417	1.7723996238273925
3042626955	1.7713835839625285
2251599027	1.7607973304996873
2130601257	1.7556502872489492
1677169625	1.754685216639436
1953265972	1.754685216639436
1606936843	1.754685216639436
1507921471	1.754685216639436
1410979642	1.7466414289750618
1961475944	1.742561943985765
3215985087	1.7419462845938598
2133001602	1.7389883294465944
1699531097	1.7389883294465944
1052434293	1.7389883294465944
2106702412	1.7389883294465944
1981739720	1.7389883294465944
1935711737	1.7389883294465944
2119010514	1.7389883294465944
1149097304	1.7383857417333497
1671109627	1.7382790162777098
1740615607	1.7334536632301425
2540187460	1.730360477581052
2432956575	1.7268632051468271
1044172950	1.7238029571350089
1096099133	1.7238029571350089
2439880545	1.7238029571350089
2077199335	1.7238029571350089
1644114654	1.7224648906737194
2273532944	1.7158014575802325
3176459727	1.7101661382811764
2440609053	1.705534965463213
2271706315	1.7054666155542555
2231578287	1.7054666155542555
1437243153	1.699069576085481
2428329483	1.6986563656691598
1920509052	1.6977460506781488
1063074821	1.6976031487988383
2074320352	1.6974581681168528
1904509253	1.6935157594967973
2351462030	1.692578754845081
2607991331	1.6890604151925288
1653619022	1.6890604151925288
2337120925	1.6890604151925288
3215017550	1.6890604151925288
1224858524	1.6890604151925288
1764653725	1.6890604151925288
1716577367	1.6890604151925288
2037206247	1.6890604151925288
1887171120	1.6890604151925288
1882911071	1.6890604151925288
1702725414	1.6890604151925288
2502581142	1.6890604151925288
1922219715	1.6890604151925288
1166586084	1.6890604151925288
2826500865	1.6890604151925288
1308741131	1.6890604151925288
1673687881	1.6890604151925288
1217933782	1.6890604151925288
1149029297	1.6890604151925288
1232483584	1.6890604151925288
1405484373	1.6782772662049048
3488366654	1.6726542148308017
1683497160	1.6675403067517958
2299774421	1.667034097751871
2683841300	1.6632097927796308
2165372481	1.662349864693208
2661234851	1.6610504097710859
1674339457	1.6579579825206852
1760357782	1.6576586526458885
2343240475	1.656248014469075
1743374541	1.656248014469075
1776204493	1.656248014469075
1760307474	1.6562480144690748
2512601554	1.6562480144690748
1643816284	1.6562480144690748
1644944655	1.6562480144690748
2288068615	1.6471042208947861
1652394714	1.6466379167435221
1695557775	1.6464726441609963
2191717575	1.6463598619351518
1827470501	1.645507346273785
1210558765	1.6403599046450867
1696860117	1.639841814107348
2377410960	1.6353955547384598
1823348853	1.6307773767967157
1791530495	1.629998093890312
1579511374	1.629998093890312
1507479783	1.6296206274637839
2012176822	1.6265156314783547
1056954153	1.6257888378842724
1498074721	1.6253657549646476
2701130194	1.6253657549646476
1304537757	1.6253657549646476
1233772203	1.6253657549646476
1498908120	1.6253657549646476
2318920101	1.6253657549646476
1036401283	1.6253657549646476
1310872334	1.6244140659573314
2915362527	1.6200695681963713
1496825941	1.6199176262565125
2267064620	1.6175315961208814
2484667437	1.6140682594318745
1567762360	1.6112040304395396
2525240082	1.6108311697186257
1682868903	1.6079944839934073
2854524404	1.6048464933701159
2085755202	1.6048464933701159
1496874104	1.6021714115204786
1830438495	1.6015172507755853
2990423227	1.5985680816607344
1848038721	1.5942294408291975
2717015171	1.5938631473177338
2658568847	1.5930946504999353
3008844744	1.5930212786238183
2692603164	1.592221923423268
2462652792	1.5922119211672936
2219913575	1.5906232130221671
